"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"2857","2014-08-28 11:33:57","2014-08-28 12:21:34","347","W Houston St & Hudson St","40.72873888","-74.00748842","418","Front St & Gold St","40.70224","-73.982578","17280","Customer",\N,"0"
"272","2014-08-28 12:15:30","2014-08-28 12:20:02","308","St James Pl & Oliver St","40.71307916","-73.99851193","355","Bayard St & Baxter St","40.71602118","-73.99974372","19755","Subscriber","1974","1"
"1969","2014-08-28 12:54:49","2014-08-28 13:27:38","2003","1 Ave & E 18 St","40.73416059","-73.98024289","347","W Houston St & Hudson St","40.72873888","-74.00748842","14547","Customer",\N,"0"
"1287","2014-08-28 13:31:25","2014-08-28 13:52:52","518","E 39 St & 2 Ave","40.74780373","-73.9734419","229","Great Jones St","40.72743423","-73.99379025","20016","Subscriber","1979","1"
"636","2014-08-28 14:06:31","2014-08-28 14:17:07","492","W 33 St & 7 Ave","40.75019995","-73.99093085","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","16350","Customer",\N,"0"
"1239","2014-08-28 14:44:30","2014-08-28 15:05:09","337","Old Slip & Front St","40.7037992","-74.00838676","329","Greenwich St & N Moore St","40.72043411","-74.01020609","14759","Subscriber","1981","1"
"798","2014-08-28 15:20:09","2014-08-28 15:33:27","388","W 26 St & 10 Ave","40.749717753","-74.002950346","466","W 25 St & 6 Ave","40.74395411","-73.99144871","14887","Subscriber","1951","1"
"331","2014-08-28 15:54:06","2014-08-28 15:59:37","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","229","Great Jones St","40.72743423","-73.99379025","20791","Subscriber","1978","1"
"1432","2014-08-28 16:23:58","2014-08-28 16:47:50","79","Franklin St & W Broadway","40.71911552","-74.00666661","485","W 37 St & 5 Ave","40.75038009","-73.98338988","15705","Subscriber","1966","1"
"432","2014-08-28 16:49:54","2014-08-28 16:57:06","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","16747","Subscriber","1978","2"
"803","2014-08-28 17:09:48","2014-08-28 17:23:11","382","University Pl & E 14 St","40.73492695","-73.99200509","505","6 Ave & W 33 St","40.74901271","-73.98848395","19117","Subscriber","1975","1"
"4330","2014-08-28 17:26:21","2014-08-28 18:38:31","225","W 14 St & The High Line","40.74195138","-74.00803013","469","Broadway & W 53 St","40.76344058","-73.98268129","21677","Customer",\N,"0"
"1851","2014-08-28 17:43:19","2014-08-28 18:14:10","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","434","9 Ave & W 18 St","40.74317449","-74.00366443","16206","Subscriber","1974","1"
"135","2014-08-28 17:59:55","2014-08-28 18:02:10","534","Water - Whitehall Plaza","40.70255065","-74.0127234","304","Broadway & Battery Pl","40.70463334","-74.01361706","15795","Subscriber","1981","1"
"350","2014-08-28 18:15:26","2014-08-28 18:21:16","116","W 17 St & 8 Ave","40.74177603","-74.00149746","462","W 22 St & 10 Ave","40.74691959","-74.00451887","18860","Subscriber","1968","1"
"728","2014-08-28 18:31:26","2014-08-28 18:43:34","337","Old Slip & Front St","40.7037992","-74.00838676","319","Park Pl & Church St","40.71336124","-74.00937622","21430","Subscriber","1976","1"
"565","2014-08-28 18:49:40","2014-08-28 18:59:05","225","W 14 St & The High Line","40.74195138","-74.00803013","368","Carmine St & 6 Ave","40.73038599","-74.00214988","17740","Subscriber","1961","1"
"458","2014-08-28 19:09:16","2014-08-28 19:16:54","494","W 26 St & 8 Ave","40.74734825","-73.99723551","444","Broadway & W 24 St","40.7423543","-73.98915076","15706","Subscriber","1985","1"
"2019","2014-08-28 19:31:38","2014-08-28 20:05:17","363","West Thames St","40.70834698","-74.01713445","514","12 Ave & W 40 St","40.76087502","-74.00277668","16313","Subscriber","1987","1"
"396","2014-08-28 19:59:42","2014-08-28 20:06:18","528","2 Ave & E 31 St","40.74290902","-73.97706058","487","E 20 St & FDR Drive","40.73314259","-73.97573881","17479","Subscriber","1989","1"
"1308","2014-08-28 20:34:49","2014-08-28 20:56:37","437","Macon St & Nostrand Ave","40.6809833854","-73.9500479759","396","Lefferts Pl & Franklin Ave","40.680342423","-73.9557689392","20018","Subscriber","1983","2"
"317","2014-08-28 21:22:48","2014-08-28 21:28:05","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","285","Broadway & E 14 St","40.73454567","-73.99074142","21378","Subscriber","1985","1"
"292","2014-08-28 22:20:18","2014-08-28 22:25:10","475","E 16 St & Irving Pl","40.73524276","-73.98758561","476","E 31 St & 3 Ave","40.74394314","-73.97966069","17790","Subscriber","1991","1"
"199","2014-08-28 23:44:49","2014-08-28 23:48:08","482","W 15 St & 7 Ave","40.73935542","-73.99931783","212","W 16 St & The High Line","40.74334935","-74.00681753","19990","Subscriber","1954","1"
"794","2014-08-29 05:51:17","2014-08-29 06:04:31","511","E 14 St & Avenue B","40.72938685","-73.97772429","434","9 Ave & W 18 St","40.74317449","-74.00366443","19092","Subscriber","1971","1"
"810","2014-08-29 07:20:21","2014-08-29 07:33:51","521","8 Ave & W 31 St","40.75044999","-73.99481051","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","16625","Subscriber","1980","1"
"383","2014-08-29 07:59:48","2014-08-29 08:06:11","352","W 56 St & 6 Ave","40.76340613","-73.97722479","359","E 47 St & Park Ave","40.75510267","-73.97498696","14939","Subscriber","1979","1"
"1890","2014-08-29 08:28:10","2014-08-29 08:59:40","396","Lefferts Pl & Franklin Ave","40.680342423","-73.9557689392","2004","6 Ave & Broome St","40.724399","-74.004704","20006","Subscriber","1976","1"
"409","2014-08-29 08:48:58","2014-08-29 08:55:47","2003","1 Ave & E 18 St","40.73416059","-73.98024289","497","E 17 St & Broadway","40.73704984","-73.99009296","15552","Subscriber","1980","1"
"413","2014-08-29 09:11:28","2014-08-29 09:18:21","242","Flushing Ave & Carlton Ave","40.69788349","-73.97350332","430","York St & Jay St","40.7014851","-73.98656928","15671","Subscriber","1981","2"
"289","2014-08-29 09:40:16","2014-08-29 09:45:05","239","Willoughby St & Fleet St","40.69196566","-73.9813018","241","DeKalb Ave & S Portland Ave","40.68981035","-73.97493121","19635","Subscriber","1989","1"
"968","2014-08-29 10:16:54","2014-08-29 10:33:02","164","E 47 St & 2 Ave","40.75323098","-73.97032517","359","E 47 St & Park Ave","40.75510267","-73.97498696","15039","Customer",\N,"0"
"87","2014-08-29 11:01:42","2014-08-29 11:03:09","432","E 7 St & Avenue A","40.72621788","-73.98379855","432","E 7 St & Avenue A","40.72621788","-73.98379855","21253","Subscriber","1985","2"
"387","2014-08-29 11:45:53","2014-08-29 11:52:20","520","W 52 St & 5 Ave","40.75992262","-73.97648516","447","8 Ave & W 52 St","40.76370739","-73.9851615","21008","Subscriber","1978","1"
"1285","2014-08-29 12:20:01","2014-08-29 12:41:26","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","484","W 44 St & 5 Ave","40.75500254","-73.98014437","18290","Customer",\N,"0"
"387","2014-08-29 12:52:01","2014-08-29 12:58:28","116","W 17 St & 8 Ave","40.74177603","-74.00149746","405","Washington St & Gansevoort St","40.739323","-74.008119","16252","Subscriber","1973","1"
"1947","2014-08-29 13:21:50","2014-08-29 13:54:17","361","Allen St & Hester St","40.71605866","-73.99190759","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","18186","Subscriber","1976","1"
"1285","2014-08-29 13:49:20","2014-08-29 14:10:45","174","E 25 St & 1 Ave","40.7381765","-73.97738662","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","20842","Subscriber","1965","2"
"384","2014-08-29 14:15:48","2014-08-29 14:22:12","144","Nassau St & Navy St","40.69839895","-73.98068914","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","18968","Subscriber","1984","2"
"1274","2014-08-29 14:42:28","2014-08-29 15:03:42","486","Broadway & W 29 St","40.7462009","-73.98855723","303","Mercer St & Spring St","40.72362738","-73.99949601","19631","Customer",\N,"0"
"889","2014-08-29 15:08:54","2014-08-29 15:23:43","444","Broadway & W 24 St","40.7423543","-73.98915076","493","W 45 St & 6 Ave","40.7568001","-73.98291153","15144","Subscriber","1956","1"
"423","2014-08-29 15:33:09","2014-08-29 15:40:12","307","Canal St & Rutgers St","40.71427487","-73.98990025","432","E 7 St & Avenue A","40.72621788","-73.98379855","20209","Subscriber","1992","1"
"1330","2014-08-29 15:56:28","2014-08-29 16:18:38","218","Gallatin Pl & Livingston St","40.69028437","-73.98707105","412","Forsyth St & Canal St","40.7158155","-73.99422366","19276","Customer",\N,"0"
"615","2014-08-29 16:20:27","2014-08-29 16:30:42","305","E 58 St & 3 Ave","40.76095756","-73.96724467","468","Broadway & W 55 St","40.7652654","-73.98192338","16223","Subscriber","1982","1"
"511","2014-08-29 16:43:21","2014-08-29 16:51:52","401","Allen St & Rivington St","40.72019576","-73.98997825","348","W Broadway & Spring St","40.72490985","-74.00154702","19502","Subscriber","1983","1"
"337","2014-08-29 17:06:29","2014-08-29 17:12:06","250","Lafayette St & Jersey St","40.72456089","-73.99565293","428","E 3 St & 1 Ave","40.72467721","-73.98783413","18085","Subscriber","1990","2"
"401","2014-08-29 17:28:58","2014-08-29 17:35:39","446","W 24 St & 7 Ave","40.74487634","-73.99529885","459","W 20 St & 11 Ave","40.746745","-74.007756","17824","Subscriber","1976","1"
"1306","2014-08-29 17:53:25","2014-08-29 18:15:11","352","W 56 St & 6 Ave","40.76340613","-73.97722479","453","W 22 St & 8 Ave","40.74475148","-73.99915362","16654","Subscriber","1985","1"
"1758","2014-08-29 18:17:35","2014-08-29 18:46:53","167","E 39 St & 3 Ave","40.7489006","-73.97604882","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","18664","Customer",\N,"0"
"911","2014-08-29 18:43:22","2014-08-29 18:58:33","497","E 17 St & Broadway","40.73704984","-73.99009296","428","E 3 St & 1 Ave","40.72467721","-73.98783413","14781","Subscriber","1984","2"
"1166","2014-08-29 19:14:05","2014-08-29 19:33:31","498","Broadway & W 32 St","40.74854862","-73.98808416","422","W 59 St & 10 Ave","40.770513","-73.988038","15543","Subscriber","1955","1"
"919","2014-08-29 19:50:28","2014-08-29 20:05:47","285","Broadway & E 14 St","40.73454567","-73.99074142","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","17957","Customer",\N,"0"
"505","2014-08-29 20:37:37","2014-08-29 20:46:02","469","Broadway & W 53 St","40.76344058","-73.98268129","495","W 47 St & 10 Ave","40.76269882","-73.99301222","16886","Subscriber","1968","1"
"500","2014-08-29 21:44:40","2014-08-29 21:53:00","518","E 39 St & 2 Ave","40.74780373","-73.9734419","174","E 25 St & 1 Ave","40.7381765","-73.97738662","17236","Subscriber","1970","1"
"1553","2014-08-29 23:17:04","2014-08-29 23:42:57","212","W 16 St & The High Line","40.74334935","-74.00681753","350","Clinton St & Grand St","40.71559509","-73.9870295","18287","Subscriber","1960","1"
"186","2014-08-30 02:18:35","2014-08-30 02:21:41","494","W 26 St & 8 Ave","40.74734825","-73.99723551","521","8 Ave & W 31 St","40.75044999","-73.99481051","17315","Subscriber","1972","1"
"487","2014-08-30 08:30:38","2014-08-30 08:38:45","504","1 Ave & E 15 St","40.73221853","-73.98165557","345","W 13 St & 6 Ave","40.73649403","-73.99704374","18773","Subscriber","1984","2"
"1004","2014-08-30 09:41:13","2014-08-30 09:57:57","521","8 Ave & W 31 St","40.75044999","-73.99481051","128","MacDougal St & Prince St","40.72710258","-74.00297088","21327","Subscriber","1982","2"
"211","2014-08-30 10:28:48","2014-08-30 10:32:19","428","E 3 St & 1 Ave","40.72467721","-73.98783413","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","19172","Subscriber","1958","2"
"1038","2014-08-30 11:10:31","2014-08-30 11:27:49","402","Broadway & E 22 St","40.7403432","-73.98955109","526","E 33 St & 5 Ave","40.74765947","-73.98490707","18077","Subscriber","1955","1"
"292","2014-08-30 11:49:31","2014-08-30 11:54:23","309","Murray St & West St","40.7149787","-74.013012","426","West St & Chambers St","40.71754834","-74.01322069","19159","Subscriber","1983","2"
"1554","2014-08-30 12:25:59","2014-08-30 12:51:53","468","Broadway & W 55 St","40.7652654","-73.98192338","463","9 Ave & W 16 St","40.74206539","-74.00443172","16984","Customer",\N,"0"
"941","2014-08-30 12:57:51","2014-08-30 13:13:32","495","W 47 St & 10 Ave","40.76269882","-73.99301222","422","W 59 St & 10 Ave","40.770513","-73.988038","20260","Customer",\N,"0"
"308","2014-08-30 13:30:50","2014-08-30 13:35:58","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","128","MacDougal St & Prince St","40.72710258","-74.00297088","18300","Subscriber","1986","2"
"1616","2014-08-30 14:01:07","2014-08-30 14:28:03","79","Franklin St & W Broadway","40.71911552","-74.00666661","488","W 39 St & 9 Ave","40.75645824","-73.99372222","18442","Subscriber","1996","1"
"531","2014-08-30 14:35:34","2014-08-30 14:44:25","351","Front St & Maiden Ln","40.70530954","-74.00612572","331","Pike St & Monroe St","40.71173107","-73.99193043","19067","Subscriber","1988","1"
"847","2014-08-30 15:06:20","2014-08-30 15:20:27","331","Pike St & Monroe St","40.71173107","-73.99193043","382","University Pl & E 14 St","40.73492695","-73.99200509","20812","Subscriber","1995","1"
"567","2014-08-30 15:37:15","2014-08-30 15:46:42","476","E 31 St & 3 Ave","40.74394314","-73.97966069","440","E 45 St & 3 Ave","40.75255434","-73.97282625","19213","Customer",\N,"0"
"627","2014-08-30 16:07:55","2014-08-30 16:18:22","410","Suffolk St & Stanton St","40.72066442","-73.98517977","293","Lafayette St & E 8 St","40.73028666","-73.9907647","14946","Subscriber","1970","2"
"417","2014-08-30 16:39:33","2014-08-30 16:46:30","168","W 18 St & 6 Ave","40.73971301","-73.99456405","496","E 16 St & 5 Ave","40.73726186","-73.99238967","20305","Subscriber","1986","2"
"2215","2014-08-30 17:12:51","2014-08-30 17:49:46","490","8 Ave & W 33 St","40.751551","-73.993934","316","Fulton St & William St","40.70955958","-74.00653609","20949","Subscriber","1987","1"
"2567","2014-08-30 17:47:56","2014-08-30 18:30:43","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","305","E 58 St & 3 Ave","40.76095756","-73.96724467","14972","Subscriber","1971","1"
"428","2014-08-30 18:25:49","2014-08-30 18:32:57","463","9 Ave & W 16 St","40.74206539","-74.00443172","521","8 Ave & W 31 St","40.75044999","-73.99481051","20535","Subscriber","1989","1"
"819","2014-08-30 19:04:02","2014-08-30 19:17:41","403","E 2 St & 2 Ave","40.72502876","-73.99069656","285","Broadway & E 14 St","40.73454567","-73.99074142","15021","Customer",\N,"0"
"1447","2014-08-30 19:48:38","2014-08-30 20:12:45","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","495","W 47 St & 10 Ave","40.76269882","-73.99301222","21303","Subscriber","1966","1"
"554","2014-08-30 20:51:59","2014-08-30 21:01:13","293","Lafayette St & E 8 St","40.73028666","-73.9907647","432","E 7 St & Avenue A","40.72621788","-73.98379855","17677","Subscriber","1958","1"
"1555","2014-08-30 22:17:24","2014-08-30 22:43:19","499","Broadway & W 60 St","40.76915505","-73.98191841","479","9 Ave & W 45 St","40.76019252","-73.9912551","19308","Customer",\N,"0"
"213","2014-08-31 00:04:17","2014-08-31 00:07:50","493","W 45 St & 6 Ave","40.7568001","-73.98291153","510","W 51 St & 6 Ave","40.7606597","-73.98042047","17170","Subscriber","1984","1"
"1540","2014-08-31 04:39:11","2014-08-31 05:04:51","293","Lafayette St & E 8 St","40.73028666","-73.9907647","504","1 Ave & E 15 St","40.73221853","-73.98165557","18445","Subscriber","1987","1"
"1190","2014-08-31 09:26:24","2014-08-31 09:46:14","449","W 52 St & 9 Ave","40.76461837","-73.98789473","463","9 Ave & W 16 St","40.74206539","-74.00443172","21149","Subscriber","1971","1"
"413","2014-08-31 10:31:10","2014-08-31 10:38:03","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","280","E 10 St & 5 Ave","40.73331967","-73.99510132","21155","Subscriber","1969","1"
"143","2014-08-31 11:15:09","2014-08-31 11:17:32","251","Mott St & Prince St","40.72317958","-73.99480012","303","Mercer St & Spring St","40.72362738","-73.99949601","17479","Subscriber","1986","1"
"174","2014-08-31 11:55:16","2014-08-31 11:58:10","376","John St & William St","40.70862144","-74.00722156","279","Peck Slip & Front Street","40.707873","-74.00167","15070","Subscriber","1987","1"
"693","2014-08-31 12:33:15","2014-08-31 12:44:48","428","E 3 St & 1 Ave","40.72467721","-73.98783413","223","W 13 St & 7 Ave","40.73781509","-73.99994661","18716","Subscriber","1987","2"
"3643","2014-08-31 13:07:30","2014-08-31 14:08:13","262","Washington Park","40.69178232","-73.97372989","353","S Portland Ave & Hanson Pl","40.68539567","-73.97431458","16533","Subscriber","1980","2"
"1081","2014-08-31 13:40:28","2014-08-31 13:58:29","294","Washington Square E","40.73049393","-73.9957214","348","W Broadway & Spring St","40.72490985","-74.00154702","20771","Customer",\N,"0"
"4343","2014-08-31 14:15:38","2014-08-31 15:28:01","499","Broadway & W 60 St","40.76915505","-73.98191841","499","Broadway & W 60 St","40.76915505","-73.98191841","20079","Customer",\N,"0"
"703","2014-08-31 14:49:13","2014-08-31 15:00:56","225","W 14 St & The High Line","40.74195138","-74.00803013","426","West St & Chambers St","40.71754834","-74.01322069","14880","Subscriber","1963","1"
"802","2014-08-31 15:24:37","2014-08-31 15:37:59","3002","South End Ave & Liberty St","40.711512","-74.015756","146","Hudson St & Reade St","40.71625008","-74.0091059","16580","Subscriber","1957","2"
"575","2014-08-31 15:56:26","2014-08-31 16:06:01","285","Broadway & E 14 St","40.73454567","-73.99074142","511","E 14 St & Avenue B","40.72938685","-73.97772429","20731","Subscriber","1992","1"
"647","2014-08-31 16:47:22","2014-08-31 16:58:09","250","Lafayette St & Jersey St","40.72456089","-73.99565293","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","16215","Subscriber","1955","1"
